#	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22	ZT24
LOC105258114	14.2469	17.4399	15.1343	15.335	10.3859	15.7245	15.1624	14.9578	14.0131	13.405	14.3726	13.2732
LOC105258115	30.2849	37.9729	36.5432	33.4227	10.7147	32.009	41.8899	35.7341	22.5611	29.2079	34.7223	20.1155
LOC105258116	47.2058	45.6115	44.4669	40.0221	77.019	47.8347	44.5949	41.9254	59.2163	49.9371	54.9987	72.6532
LOC105258117	22.0574	18.178	25.1169	26.0167	25.5721	24.2682	21.4485	20.2751	22.0658	20.3863	17.168	20.7318
LOC105258118	77.0577	79.7459	82.1739	67.9139	119.93	73.9171	65.2634	70.4249	87.1136	85.2185	77.5505	102.651
LOC105258119	15.0088	16.5094	16.2841	14.8294	10.7596	14.0225	17.3761	15.8068	14.6246	17.4483	18.1305	15.5447
LOC105258120	34.6752	37.7257	36.2734	40.0664	33.8467	38.9265	33.818	29.5947	30.7965	27.1687	29.2446	31.094
LOC105258121	19.8924	23.5288	24.6844	22.2568	16.9041	20.2228	23.141	22.6445	18.9273	21.9872	23.7592	17.962
LOC105258122	60.0699	69.0731	65.7821	71.8445	59.0332	73.2129	65.4977	69.0843	57.9796	59.5576	57.7718	49.7773
LOC105258123	11.6051	13.7848	10.9904	16.1225	17.0183	14.3504	13.2199	12.1227	15.0959	14.4025	16.3256	16.4345
LOC105258125	37.2439	45.587	44.5277	45.8146	16.7516	35.5702	40.1281	38.534	26.6204	32.1955	29.3214	23.568
LOC105258126	3.48966	3.74359	3.19945	2.98203	1.81147	3.07766	3.05369	2.72441	2.9528	3.43377	3.19789	3.11856
LOC105258127	51.0064	60.8608	58.9298	53.3906	48.8058	51.5479	58.7632	58.0517	48.4366	60.2642	59.9019	56.152
LOC105258128	102.419	91.202	83.0514	81.9905	84.5769	69.5448	68.0751	67.6496	76.5821	70.6751	70.9002	72.4732
LOC105258129	9.73295	12.0404	13.7491	10.2784	3.10126	9.30107	12.403	12.095	5.4986	10.6718	9.27322	6.34467
LOC105258130	5.48926	6.33738	5.02536	5.6358	3.8565	4.83625	6.77223	5.72263	4.21124	6.63247	6.00849	5.49781
LOC105258131	18.8388	16.5524	16.6381	19.8174	22.2603	17.863	18.6815	13.7141	18.1584	17.4148	17.6225	17.9914
LOC105258132	43.2838	41.5143	42.9204	47.5316	67.5677	44.0307	43.3806	43.7223	54.5023	47.7878	51.3154	57.0455
LOC105258133	27.6501	29.3165	27.5855	31.0963	15.2923	23.8212	27.324	25.4598	19.619	23.8756	24.1003	21.6379
LOC105258135	0.985371	0	0	4.20369	1.90278	0	1.3136	0.893769	1.20534	1.43463	1.05974	0.399797
LOC105258136	18.0564	20.9837	18.9126	18.3452	24.8882	20.3294	22.2218	20.379	23.8109	24.3176	24.059	29.7049
LOC105258137	16.9882	15.3681	17.0218	16.4873	17.8429	15.2281	15.425	15.6517	16.5027	16.4339	16.1574	16.4073
LOC105258138	112.107	104.631	106.023	108.277	193.609	114.679	99.5217	95.6329	142.503	127.351	125.387	157.293
LOC105258139	45.9054	47.131	46.2153	44.826	33.2325	44.49	42.0231	42.7063	39.1332	40.475	43.5915	40.1172
LOC105258140	2.42095	3.7856	2.17801	25.5416	6.95766	1.89272	0.911721	21.4581	19.1213	6.03901	4.64691	4.41854
LOC105258141	1.28299	3.40726	0.828952	18.3263	4.54852	0.725566	0.53154	17.8198	15.0382	5.32846	2.95703	1.73913
LOC105258142	0.444064	0.317079	0.588735	1.03752	0.268081	0.142972	0.193984	1.20947	0.72009	0.338774	1.48899	0.566953
LOC105258143	47.5254	52.3654	52.6433	56.5328	71.7824	56.8076	51.0506	49.0594	49.7141	44.9569	50.3803	50.9882
LOC105258144	23.5516	28.2484	21.6519	30.2885	28.5063	23.3374	29.0351	22.3783	19.5721	23.9914	26.2905	25.4369
LOC105258145	37.1157	37.2466	37.5686	35.4465	33.5694	35.9504	36.5606	36.1047	36.2244	36.6972	37.7269	32.3166
LOC105258146	21.3258	18.3013	21.4559	19.5199	32.1283	19.283	19.7433	17.2035	20.9836	20.2207	18.8158	18.7717
LOC105258147	22.0091	19.3995	20.7239	22.0583	22.6596	20.2749	22.1977	22.3958	23.8822	21.68	21.3066	21.4882
LOC105258148	59.5327	58.6392	60.713	62.371	69.3086	54.1952	57.26	55.413	53.7889	52.4544	57.7249	60.1187
LOC105258149	11.251	12.9763	12.4041	11.9868	6.60192	12.2514	12.6591	11.8571	10.3651	10.0882	11.5611	9.46848
LOC105258150	25.6251	23.4374	27.8162	26.0735	30.724	26.5531	26.1157	24.3972	30.0016	29.3226	25.1291	24.8305
LOC105258151	1.01963	2.00443	4.98296	2.90024	2.39884	2.63188	1.05733	0.822138	0.722926	8.18277	1.06779	0.817742
LOC105258152	0	0	0	0.113127	0.272586	0	0	0.0886572	0	0	0	0.0777767
LOC105258153	15.561	15.9574	16.2215	16.1773	19.0472	16.931	15.605	15.8104	15.1536	15.4878	16.1451	17.0143
LOC105258154	19.0833	22.1623	23.0085	22.9567	11.8892	20.1023	20.9206	20.8217	18.1488	19.076	18.8931	15.2622
LOC105258155	0.136923	0	0	0.0511156	0.180766	0.0700634	0	0	0.0748332	0	0.130198	0
LOC105258157	0	0.048992	0.0452791	0.084165	0	0	0.0237117	0.0515136	0.0240098	0.0492442	0.0828039	0.0581075
LOC105258158	17.9694	29.6671	30.0993	16.8216	11.3538	24.0394	27.4606	20.9701	17.2253	23.348	29.3741	17.9933
LOC105258159	10.0145	12.2458	12.7464	10.2163	5.66239	9.45692	12.2581	11.8834	9.24218	12.3233	12.5052	10.6221
LOC105258160	70.5232	67.1977	60.7435	59.4112	65.1098	58.999	74.6097	71.7789	78.1144	77.4377	80.6475	84.9914
LOC105258161	1.6315	2.13706	1.45793	6.97964	2.33632	1.7174	1.64352	1.44944	3.09256	3.40194	0.840636	1.0752
LOC105258162	17.6432	17.5231	19.1215	21.3041	16.558	19.6621	15.7425	19.7515	19.4053	21.3572	15.1451	18.3002
LOC105258163	1.98499	1.83805	1.8241	9.61534	3.10971	3.69639	4.19476	5.54091	6.17715	5.85817	1.8088	1.34498
LOC105258164	5.46674	5.76939	5.62198	186.516	5.10018	8.73192	4.40734	10.2519	40.707	18.3985	2.90847	2.56136
LOC105258165	0	0	0	0	0	0	0	0.126553	0	0	0	0
LOC105258166	0	0	0	0	0.147845	0	0	0	0	0	0	0
LOC105258167	0	0	0	0	0	0	0	0	0	0	0	0
LOC105258168	0	0	0	0.302942	0.275779	0	0	0.261297	0	0	0	0
LOC105258170	29.3403	26.0123	30.2222	29.3102	49.7448	35.0273	28.3959	31.4334	35.7399	32.8754	39.4352	41.9584
LOC105258172	47.548	59.1749	57.2472	51.7624	47.8597	48.8821	55.4337	53.7969	45.601	58.9095	59.2432	61.3814
LOC105258173	40.7074	37.0047	39.988	41.3277	36.4661	34.4059	31.9983	34.7433	35.1229	32.5828	32.8563	34.6064
LOC105258174	23.7906	28.6826	28.8638	27.2867	27.6572	26.4115	29.093	27.0738	23.7164	27.9826	27.8256	24.1392
LOC105258175	85.9817	100.387	93.6515	86.4268	67.29	82.2398	95.4391	92.3257	82.9009	90.5667	88.8619	84.8118
LOC105258176	51.2416	52.4006	52.8158	50.4979	41.1291	50.7222	45.9346	47.2343	43.2833	46.8388	44.4116	41.6565
LOC105258177	7.43882	9.26701	7.37681	10.7486	10.9669	8.88112	5.28997	7.3149	7.97006	7.06477	7.37048	8.27966
LOC105258178	33.036	34.4758	35.049	30.6269	28.9741	32.9833	32.4014	30.6559	29.7674	32.5904	31.8689	30.7114
LOC105258179	3.37044	3.44805	2.30523	32.7994	3.52302	3.21421	2.21734	2.43519	5.08145	3.75417	2.36044	1.93991
LOC105258182	33.8546	36.2546	41.2353	38.1308	27.0866	38.8006	38.7822	39.0366	41.5468	40.1123	45.4282	49.0318
LOC105258183	6.88458	6.31185	6.17029	6.13876	4.69248	4.95772	5.14312	5.48301	5.46057	5.61527	5.10005	4.94329
LOC105258184	5.22202	6.42531	6.51015	6.34627	2.20486	5.56926	6.71685	5.90421	3.57925	6.72061	5.94799	4.14559
LOC105258185	17.5813	17.5515	17.104	23.6444	15.1774	14.6111	13.9405	13.5226	15.982	14.978	14.8364	12.1913
LOC105258186	29.0822	31.7341	28.7805	30.0449	56.4127	29.8708	31.0664	26.7393	40.3234	29.371	37.8613	44.1743
LOC105258187	1055.82	992.28	1042.18	879.326	1916.49	978.677	978.148	939.808	1200.47	1187.19	1338.5	1586.69
LOC105258188	41.9205	47.8152	46.867	46.9503	49.4781	48.8804	46.1934	43.6113	44.5442	43.6753	42.6222	45.2418
LOC105258189	90.2043	88.5161	90.5738	79.7774	80.0433	81.0236	82.1007	81.5141	82.7698	85.9341	86.536	84.6347
LOC105258190	5.18606	6.22106	7.1642	5.4831	2.79322	4.8414	8.45013	8.00547	5.30194	7.94418	9.12909	6.43269
LOC105258191	0.39094	0.100299	0.522891	0.105068	0.548975	0.334209	0.0972148	0.209584	0.182967	0.376683	0.315717	0
LOC105258192	181.982	179.357	195.923	185.915	234.151	190.792	195.127	197.978	219.243	216.374	212.545	227.617
LOC105258193	21.7142	23.4341	23.1222	39.0457	14.4985	19.0776	21.2529	30.8548	21.5248	22.8278	19.9936	18.3507
LOC105258194	189.906	204.313	187.352	199.764	302.356	194.512	218.46	227.609	254.479	265.369	281.377	338.142
LOC105258195	92.5765	93.4987	101.523	115.882	155.938	109.039	92.4017	85.461	103.353	89.7594	99.9338	110.83
LOC105258196	903.801	859.79	902.033	814.375	725.337	842.181	817.293	750.176	691.835	714.218	748.868	733.956
LOC105258197	0	0	0.463661	0.437625	0.839413	0.238813	0.69752	0.511204	0.48434	0.483276	0.55323	0.297546
LOC105258198	3.56879	5.76135	5.95721	4.87612	3.28968	4.02746	5.75244	5.91337	2.14037	5.39028	5.04309	3.13664
LOC105258199	36.3211	35.7811	36.7725	38.8805	29.3533	36.312	34.4949	34.8144	29.0976	29.0051	31.4653	27.5628
LOC105258200	106.97	94.9749	104.589	107.814	156.753	121.373	85.9906	97.5618	110.469	86.3609	89.7535	111.902
LOC105258201	10.5088	11.3583	11.8656	11.8822	6.18354	10.0871	11.6159	11.0768	8.83154	9.89335	10.3062	8.79131
LOC105258202	173.671	180.942	189.221	184.951	275.268	185.787	166.741	167.044	186.108	182.175	197.711	229.283
LOC105258203	28.6027	30.3642	29.3401	27.5167	36.094	30.9678	30.6154	30.0628	37.9192	37.3421	37.7455	42.0513
LOC105258204	0.0502626	0.0796632	0.0279275	0.0894495	0.0921928	0.0284421	0.0914127	0	0.0201695	0.0203929	0.141141	0
LOC105258205	0.146368	0.101071	0.105021	0.221076	0.194374	0.110038	0.346921	0.285979	0.0384688	0.118205	0.177437	0.087269
LOC105258206	22.2779	27.7609	27.2402	26.3635	13.0759	22.5557	25.4688	25.4576	17.1682	21.2373	22.0744	17.9044
LOC105258207	179.283	178.263	168.059	193.22	185.111	206.647	172.337	177.481	168.89	165.064	154.041	164.776
LOC105258208	1619.76	1572.23	1580.05	1427.54	2750.24	1519.63	1460.72	1402.34	1747.92	1616.82	1822.32	2270.17
LOC105258209	65.9051	70.042	70.1538	75.3367	64.6556	67.1637	72.0062	73.0425	68.9939	71.3491	71.3468	75.615
LOC105258210	0.07679	0.166476	0.0867124	0.0953407	0.416605	0.0913549	0	0.0718605	0	0.0569495	0	0
LOC105258211	29.2497	32.1421	32.6745	38.8901	14.5102	30.824	29.0395	30.0915	24.6462	27.6156	25.9468	19.948
LOC105258212	7.74585	7.29615	6.6892	7.78857	14.1721	6.78975	7.35915	8.87108	13.4208	11.8668	12.2225	16.4121
LOC105258216	50.5812	52.9462	48.4312	51.7988	44.5128	48.209	48.8751	49.3946	49.4442	46.7694	48.5384	47.6519
LOC105258217	0	0	0	0	0	0	0	0	0	0	0	0
LOC105258218	1.65721	1.30665	2.11543	1.67193	1.48221	2.11871	1.24735	1.64919	1.47861	1.76901	1.98098	2.0497
LOC105258219	0.636143	0.558352	0.270006	0.573969	0.413492	0.185972	0.460918	0.46847	0.288564	0.507839	0.611754	0.761601
LOC105258221	0.250627	0	0.135227	0.136471	0.548161	0.145812	0.117441	0.127361	0.21137	0.220854	0.363349	0.37307
LOC105258222	8.10179	8.36381	8.59152	7.16885	9.37497	8.53975	9.58599	8.98211	10.8941	9.88107	9.58377	10.2954
LOC105258223	2.244	2.68454	2.28186	2.51846	2.54065	2.6061	2.99354	2.76858	2.99223	2.31452	1.9478	1.80318
LOC105258224	0.627772	0.457982	0.41985	0.952256	0.339784	0.624086	0.717508	0.804418	0.729097	0.683617	0.409119	0.424431
LOC105258225	17.6558	18.1929	19.1818	19.0946	13.4655	18.509	18.6683	17.6295	16.4671	16.6814	17.0013	15.3151
LOC105258226	14.9878	19.1978	19.4944	17.2466	7.9231	16.7844	18.9022	18.2056	14.2341	15.4385	16.6534	12.9971
LOC105258228	3.68549	3.08472	3.47813	3.28426	4.0841	3.51576	3.82057	3.53862	4.07414	3.66146	4.39452	5.10601
LOC105258229	2.85924	2.34724	3.12786	2.22163	3.11369	2.56647	3.47579	2.94623	3.77735	3.98828	3.54814	4.76682
LOC105258230	0	0	0	0	0	0	0	0	0	0	0	0
LOC105258231	0.172217	0.221116	0.185836	0.0478731	0.0908944	0.0484256	0.0408393	0.0449665	0.0383653	0.115332	0.0441615	0.129715
LOC105258232	80.4855	77.4965	73.871	72.6396	117.548	70.3873	72.3586	72.5599	93.424	87.7444	100.074	117.423
LOC105258233	6.76198	9.76847	10.9441	7.65386	3.20537	7.03751	11.2179	9.67246	5.24993	10.9068	9.95356	6.97105
LOC105258236	251.154	269.46	279.291	258.767	219.573	261.108	273.555	276.384	269.206	278.277	278.379	277.513
LOC105258237	60.1935	67.641	68.8772	72.8358	20.4626	53.892	69.6127	69.9394	46.693	61.5206	54.2053	44.6098
LOC105258238	0	0	0	0.162586	0	0	0	0	0	0	0	0
LOC105258241	73.1976	68.4499	75.5642	76.4367	71.4528	78.4924	73.7746	69.7461	66.6967	65.6333	69.3782	66.151
LOC105258242	6.40848	7.3027	6.76842	4.83596	10.7005	6.96015	7.8036	7.21459	7.67989	6.96859	7.09858	9.58084
LOC105258243	33.4707	41.3666	41.3393	36.8731	19.9955	35.0064	40.3427	39.288	28.9677	35.6822	35.23	29.9606
LOC105258244	0.0400541	0.123106	0.0862494	0	0.217674	0.0911794	0.0753869	0	0.137884	0.106893	0.118516	0.122357
LOC105258246	16.0158	20.1893	17.8397	16.6089	13.474	16.0565	20.4344	19.3709	18.0591	20.8425	20.9742	18.7006
LOC105258247	33.7958	36.1896	34.8819	30.2262	26.6603	28.8284	37.1722	33.6064	35.5599	38.5347	37.6531	36.1458
LOC105258249	0.565243	0.285994	0.305856	2.60134	0.196182	0.546206	0	0.313062	0.917423	0.281964	0.180919	0.185086
LOC105258251	0.037772	0.0801743	0.0425673	0	0	0.0874717	0.0330826	0.0360591	0	0	0.0330371	0.0315929
LOC105258252	0.246274	0.457676	0.16114	2.72413	0.252313	0.283496	0.182914	0.499835	0.412545	0.764039	0.38449	0.143536
LOC105258253	0.0297536	0	0.133484	0.0692762	0.344381	0.0673097	0.055962	0	0.0245235	0.0508362	0.174866	0.142063
LOC105258254	36.268	41.9473	40.6717	58.7956	52.2012	51.6798	39.077	32.7405	36.2468	32.5656	34.8373	33.0915
LOC105258255	6.65269	5.04775	6.82996	5.8448	8.07304	7.06323	6.89158	7.19035	5.27422	5.52998	6.67428	5.90607
LOC105258256	40.3681	48.0343	49.1732	41.234	32.208	40.3497	57.5446	55.1357	49.6242	65.4709	62.2135	59.2002
LOC105258257	22.5962	24.9556	23.5219	24.2723	21.7763	22.8217	23.8862	23.2389	22.4807	23.0207	22.8383	21.2594
LOC105258258	20.2686	21.5464	18.9071	19.5813	18.4103	19.4153	21.2229	19.8722	21.493	21.8172	21.3687	21.0617
LOC105258259	3.75936	3.63155	3.96904	3.38999	1.96551	2.8132	3.38957	3.53417	3.30956	3.30841	3.90296	3.16498
LOC105258260	49.6693	42.1677	42.7796	41.8261	42.9793	42.6083	42.0119	44.9118	47.328	41.0112	41.2906	43.6577
LOC105258261	121.769	103.581	117.398	116.131	143.684	125.555	106.623	104.6	117.824	105.81	110.651	120.372
LOC105258262	24.382	18.9229	21.5165	22.6204	32.1097	20.0653	19.8446	19.6169	29.1094	22.8785	21.4008	25.7013
LOC105258263	59.4482	60.9396	62.6612	57.5805	77.5675	59.2142	67.359	63.3715	69.3375	76.7926	79.5881	91.98
LOC105258264	48.8529	51.0766	47.3267	45.2817	100.015	51.9859	50.5123	54.1638	65.8473	63.0946	73.8756	89.601
LOC105258265	1.5018	1.57693	1.30785	1.35164	1.84079	1.10545	1.26666	1.05392	1.35334	1.72337	2.25303	2.25296
LOC105258266	28.5499	21.9068	29.3266	24.1523	36.731	24.7403	16.2707	22.2411	29.891	21.8571	22.031	23.6289
LOC105258267	122.202	109.817	117.48	98.3872	214.974	111.479	111.639	120.167	164.08	160.756	162.016	196.743
LOC105258268	146.088	171.809	163.361	145.602	151.181	139.914	182.79	175.362	157.355	197.924	195.196	192.626
LOC105258269	1.8811	2.1763	1.99695	1.87006	1.94505	1.70056	2.4497	2.15403	2.34051	2.57774	2.30059	2.64167
LOC105258270	39.1741	44.822	47.1341	38.8287	19.4285	40.7273	45.6959	43.1815	32.5533	42.5678	41.6335	37.6522
LOC105258272	25.3015	34.0339	30.2945	33.8113	46.3925	31.3813	24.7449	25.2725	30.5594	25.1703	27.156	28.4036
LOC105258273	106.398	102.926	116.309	117.721	151.126	113.753	103.46	109.596	131.998	112.404	101.108	113.711
LOC105258274	63.4516	55.7844	61.6127	64.1818	82.219	72.3087	63.1563	61.6331	67.0326	52.5768	57.9975	59.4332
LOC105258275	153.238	143.189	148.678	160.132	181.918	148.131	129.781	126.232	149.839	129.322	125.664	154.019
LOC105258276	23.6784	24.9493	25.9467	25.7241	22.4597	26.7524	27.3048	25.4064	24.1529	22.9704	23.6564	20.6676
LOC105258277	104.91	101.915	105.097	94.0487	111.329	93.7732	92.1411	87.2958	99.4486	97.6362	101.971	108.07
LOC105258278	31.9592	39.0603	38.4023	36.9792	18.9589	28.6408	39.3825	37.0459	25.823	38.9909	38.8102	32.6567
LOC105258280	19.2663	17.6825	18.4499	17.8546	20.6002	16.2044	17.3916	18.4708	21.0584	17.0964	16.7186	18.2215
LOC105258281	1.37837	1.4191	0.754916	1.12658	0.84206	0.959885	1.12057	1.21385	0.772528	1.35687	1.26673	1.26312
LOC105258282	1.04812	1.4808	1.91979	1.82551	0.263737	1.47097	2.05314	1.58406	0.976936	1.66112	1.63514	0.918293
LOC105258283	0.367114	0.943871	0.323335	0.524794	0.561341	0.766389	0.608212	0.543996	0.3901	0.601911	0.507149	0.544133
LOC105258284	22.3101	28.8564	28.4946	25.5281	9.02751	22.6147	30.6962	27.6044	20.6313	25.9806	26.6511	19.5949
LOC105258285	60.0619	63.1045	60.4575	58.2947	46.459	58.2062	61.0999	62.2166	58.4574	62.3592	58.066	57.0685
LOC105258286	31.8727	32.5703	35.3912	36.4189	26.5206	34.8827	26.2746	27.7948	23.4739	24.1612	23.1472	21.5605
LOC105258287	34.2984	37.0814	35.6312	32.1434	23.0417	33.6411	37.6416	37.9483	33.9187	37.1743	33.0301	34.8074
LOC105258288	436.756	422.315	403.635	387.456	536.796	378.326	380.297	395.571	466.88	424.872	455.255	533.909
LOC105258289	0.0707677	0.300873	0.0785298	0.333449	0.880524	0.47103	0	0.219765	0.122374	0	0	0.203076
LOC105258290	0.203359	0.205541	0	0	0.489445	0.231525	0.812306	0	0.197229	0	0.458236	0.697238
LOC105258291	0	0	0.0650497	0.12848	0.0733826	0.13913	0	0.0659833	0.171005	0.17721	0.0661109	0.135214
LOC105258292	12.048	14.5881	14.8035	13.6581	5.58369	11.7219	14.7141	12.65	9.64609	12.2701	13.1255	9.6824
LOC105258293	33.899	38.7338	40.2378	39.0353	11.9205	31.4108	43.1445	40.301	27.6488	34.7153	33.7005	25.5275
LOC105258294	14.9646	16.3075	18.8361	13.1562	11.3766	14.9013	17.4584	18.5873	13.3873	16.8794	17.205	15.8369
LOC105258295	135.199	132.775	132.153	145.968	149.647	145.506	129.415	124.13	134.344	143.38	126.828	140.985
LOC105258296	0.362314	0.298827	0.242373	0.220242	0.299648	0.164205	0.26619	0.289125	0.186421	0.188942	0.640628	0.337979
LOC105258298	10.3799	12.3783	12.5818	12.0597	10.0508	9.87815	11.3203	11.4511	10.0152	10.834	11.2412	11.2564
LOC105258299	0	0.0562796	0.176589	0.0275442	0.0367778	0.0310045	0.0588921	0.321768	0.148028	0.121252	0.0339786	0.108943
LOC105258300	0.185608	0.125163	0.130688	0.126631	0	0.0699119	0.0944094	0.692794	0.247647	0.0945096	0.0706845	0.29233
LOC105258301	37.0409	35.2678	37.3733	31.6527	34.8844	34.4864	31.6218	31.6023	34.9694	36.3032	35.7406	39.5945
LOC105258302	108.458	110.628	108.351	112.625	99.9748	113.825	95.0555	96.9401	90.8051	83.7676	82.7633	77.8282
LOC105258303	17.7093	16.0577	14.9565	17.9483	15.7828	17.3904	14.5427	14.7178	14.4786	12.8942	14.1343	12.4266
LOC105258304	23.1663	20.4271	22.2544	18.3793	28.2363	21.1963	23.1636	21.6011	25.756	25.9043	26.7653	28.7244
LOC105258305	48.6075	54.8821	54.383	47.612	40.3705	53.5398	50.5552	48.9522	43.6432	45.2089	45.6553	41.9896
LOC105258306	12.4073	13.5633	15.0761	14.6644	8.54592	12.7024	13.3194	12.7544	11.0195	11.1444	11.6907	9.95386
LOC105258307	100.688	110.257	103.471	108.195	162.257	120.864	110.986	107.326	110.503	116.674	106.41	121.95
LOC105258308	24.6897	30.0647	30.7814	30.6668	20.2011	28.5785	28.5622	28.1844	21.1615	24.4869	24.9525	21.8556
LOC105258309	22.8882	21.2473	24.7232	21.3321	33.7162	26.8314	21.9273	20.5034	34.1753	23.9444	24.5626	28.205
LOC105258310	8.28747	9.67756	8.43726	8.62915	7.40214	7.63769	10.9223	9.5563	8.94706	8.12744	10.4238	10.1733
LOC105258311	50.0565	53.2164	55.9582	55.0279	28.9057	51.6647	54.9353	53.7359	43.3987	51.9189	48.3821	41.6893
LOC105258312	3.62315	3.06774	2.94669	3.91125	3.162	3.11003	2.97264	3.80899	2.81405	3.13272	3.96023	3.30422
LOC105258313	27.8864	41.754	42.5373	34.3312	13.2085	32.7207	42.1107	39.1982	22.5012	38.5894	37.2831	23.506
LOC105258314	76.6621	73.8632	77.1087	74.5291	101.686	70.2893	60.7561	66.686	80.0133	60.9964	68.1973	76.0725
LOC105258315	24.5973	32.2169	32.5974	30.1539	15.9068	25.2205	33.8484	29.4675	21.7544	27.3151	29.7786	22.8949
LOC105258316	34.7724	39.6924	40.8343	40.7731	21.0157	35.592	39.69	37.4695	27.8459	33.1936	32.4846	26.4504
LOC105258317	39.0915	42.1317	44.0113	39.812	33.5974	40.8486	43.7766	41.9314	36.4287	37.7584	39.9661	37.1857
LOC105258318	57.6652	56.466	51.8089	59.1727	37.8133	52.3965	47.2245	50.1593	42.0768	43.3352	43.1693	39.0966
LOC105258319	35.4834	24.8449	31.6531	29.9672	28.9222	28.4353	27.5592	28.8912	37.2904	27.9638	24.9122	21.5349
LOC105258320	47.9083	53.4733	55.8081	53.6569	30.8471	53.6817	49.8973	51.2878	37.5571	40.6295	42.7249	34.5838
LOC105258321	18.6431	22.1679	21.0689	17.61	29.3016	19.2571	21.7635	19.9523	25.9488	26.2647	27.8395	31.6836
LOC105258322	6.88193	8.64623	8.73093	8.16993	4.91181	7.52889	9.05445	8.71051	5.37383	8.56674	7.46859	5.85356
LOC105258323	0.2214	0	0.137373	0.388564	0.185919	0.145803	0.213285	0.0578233	0.0601953	0	0.281166	0.151578
LOC105258324	41.3619	43.4073	42.4931	41.4569	23.2157	40.9898	38.8919	39.4004	29.364	33.8864	32.7449	31.4253
LOC105258325	84.7662	99.2932	93.2344	94.3169	68.116	94.8881	92.9974	99.6037	79.2263	91.6889	82.8065	75.9299
LOC105258326	10.3174	8.79169	10.7723	9.38994	14.1409	9.09794	9.90818	9.01044	11.3954	12.562	11.8861	12.2712
LOC105258327	1.21177	1.55881	1.69438	1.49845	0.897197	1.3648	1.4586	1.04188	0.877319	1.37187	1.10213	0.778983
LOC105258328	52.8057	68.023	54.2664	56.8494	38.1027	57.2091	53.7637	49.0974	40.4964	45.4899	47.6378	41.6614
LOC105258329	44.3763	45.0273	43.2385	42.496	68.7794	41.4127	47.9605	44.8287	55.7059	57.1153	57.5962	70.0099
LOC105258331	21.3127	21.2884	22.0441	22.769	35.8294	20.3775	21.6461	22.1439	28.8178	25.8503	24.696	33.466
LOC105258332	90.3077	88.6128	84.8556	85.7709	124.532	89.0577	70.1418	78.706	86.7919	83.4333	86.1076	101.688
LOC105258333	17.9539	19.6973	19.0494	17.3962	11.8373	16.8489	20.102	19.5773	15.8612	19.9953	20.1168	17.6602
LOC105258334	35.5523	33.8335	37.5585	35.112	84.442	38.1236	40.805	37.4892	58.3008	57.813	59.2678	79.7088
LOC105258335	16.2418	18.6861	18.3215	14.4695	14.6596	15.3349	20.3385	18.0141	15.084	21.199	21.8405	20.1773
LOC105258336	24.2043	26.6457	27.5613	24.5842	16.9046	23.2363	23.8082	25.0831	21.9254	25.5902	24.553	24.2758
LOC105258337	29.1531	26.2128	28.2916	34.5611	32.6695	28.1434	23.8214	24.9893	24.9622	27.0767	24.1694	25.2344
LOC105258338	39.2723	30.7596	37.7088	52.5285	38.3952	34.4857	34.5906	37.155	37.6936	27.0596	26.6456	31.6083
LOC105258339	0.241119	0.385581	0.338016	0.415953	0.314932	0.195763	0.431346	0.298359	0.457315	0.514164	0.417632	0.366493
LOC105258340	0.557449	0.20399	0.482301	0.657968	0.869949	0.75813	0.327753	0.724111	0.873731	1.2485	0.14962	0.250625
LOC105258343	0.339145	0.173378	0.0916693	0.691109	0.614285	0.395568	0.0754335	0.246492	0.201363	0	0.155106	0.0770472
LOC105258344	0	0	0	0.105317	0	0	0	0	0.074858	0.15426	0	0
LOC105258345	0.254616	0.30357	0.0465267	0.0905675	0.21461	0.195252	0.224092	0.194294	0.218743	0.0446711	0.203038	0.0522816
LOC105258346	13.0383	12.529	10.8193	9.74873	14.0171	10.9274	11.213	9.38944	12.2576	10.3931	8.61506	13.1209
LOC105258347	0	0	0	0	0	0	0	0	0	0	0	0
LOC105258348	0	0	0	0.426744	0.0990283	0	0	0.0931939	0	0	0	0.0887921
LOC105258349	0.261771	0	0	0.0988713	0.094316	0.100796	0.0819125	0.178259	0.0742574	0.305294	0.173225	0.174203
LOC105258350	79.1106	73.6776	75.5067	84.8891	106.287	89.3462	69.0943	73.972	76.9415	71.1817	65.0863	71.8117
LOC105258351	2.38278	1.3972	1.53763	3.4077	2.97927	2.21014	2.05349	1.69728	2.7121	2.16245	1.98382	1.58103
LOC105258352	3.09662	1.4415	1.81381	3.02668	1.19275	1.28343	1.90566	1.52891	1.33618	1.39608	1.3197	1.31172
LOC105258353	20.0349	19.5025	17.8531	23.1843	17.2497	17.5793	15.8785	18.2043	16.9257	13.137	13.2533	16.4471
LOC105258355	45.0299	49.0411	45.3897	47.438	43.6999	46.0348	40.9685	42.8756	41.0918	39.5864	42.783	40.8436
LOC105258356	18.7093	25.1273	26.8838	25.5588	6.02016	20.9596	24.9974	22.779	12.4418	18.2405	17.6303	11.9046
LOC105258357	2.81333	2.87719	3.09807	3.03996	2.17819	2.88609	2.62833	2.42549	2.1587	2.33913	2.72605	2.33953
LOC105258358	18.3538	17.0925	18.6129	21.3193	27.03	21.8033	20.6347	18.7851	22.5137	19.1488	19.7776	23.3794
