ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
LOC105247817	cosine	24.0	8.0	10.0	0.16883125833333334	0.18077315753909864	8.0	10.0	0.701828	0.046741399999999995	0.6550866	15.0151257771	3.80555506817	0.2424242424242425	0.1362855657955242	8.994847342504597	0.99000999000999	0.9775086242158177	0.9815374701698347
LOC105247818	cosine	24.0	2.0	0.0	1.4811249999999998	0.8855335827481832	8.0	22.0	4.2627	0.762977	3.4997230000000004	5.586931191900001	1.3750276657	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105247821	cosine	24.0	8.0	12.0	0.3747829999999999	0.4320779387492551	8.0	16.0	1.63284	0.029423900000000003	1.6034161	55.4936633145	5.22118076689	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105247822	cosine	24.0	10.0	2.0	33.95109166666668	2.2502893445282157	10.0	18.0	38.6507	31.1163	7.5344	1.24213675791	1.0666493775900001	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105247823	cosine	24.0	2.0	4.0	0.32859400000000005	0.543983184925795	8.0	6.0	2.10305	0.0435287	2.0595213	48.3141008116	2.86585094684	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7602397602397603	0.7162519405893273	0.8008125944229634
LOC105247826	cosine	24.0	12.0	14.0	91.4081	10.589476807740157	8.0	14.0	112.574	78.7739	33.8001	1.42907739746	1.2046352389700001	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105247827	cosine	24.0	2.0	22.0	43.94566666666666	7.921692650599084	2.0	10.0	66.6472	37.5283	29.1189	1.7759184402200001	1.26903810435	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105247828	cosine	24.0	12.0	22.0	1.3804794166666667	0.23550027352866576	12.0	24.0	1.82404	0.931163	0.892877	1.9588836755799999	1.2585093669	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105247829	cosine	24.0	12.0	14.0	20.819641666666673	1.3681219039607626	10.0	16.0	23.0817	18.8341	4.2476	1.22552710244	1.12948069214	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105247830	cosine	24.0	8.0	10.0	15.111333333333333	1.914700259106428	2.0	10.0	18.0015	12.3525	5.649	1.45731633273	1.29785139626	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5654345654345654	0.5011235749534211	0.6522585814787615
LOC105247831	cosine	24.0	18.0	14.0	81.65479166666667	11.011606941046221	18.0	12.0	98.2278	67.9771	30.2507	1.4450131000000002	1.3664208848100001	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105247832	cosine	24.0	0.0	2.0	10.984298333333333	2.5689941171946185	24.0	2.0	14.9521	6.28631	8.66579	2.3785177632	1.57964527447	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105247833	cosine	24.0	10.0	18.0	1.43211	0.22293430635503367	10.0	18.0	1.90776	1.01639	0.8913700000000001	1.8769960349900001	1.1412549792	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105247834	cosine	24.0	4.0	2.0	22.18433333333333	2.058919842349921	10.0	2.0	26.7859	18.9264	7.8595	1.41526650604	1.0975613164700002	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105247835	cosine	24.0	4.0	6.0	0.15569806666666666	0.1527074083841238	4.0	6.0	0.5281399999999999	0.0	0.5281399999999999	-10000.0	3.7667263217699998	0.4807501753725436	0.014786104244078216	0.9758828801091624	0.35664335664335667	0.31824444327165086	0.4811032008334666
LOC105247836	cosine	24.0	2.0	0.0	4.293898333333333	1.4600881226763525	8.0	24.0	7.86689	2.65773	5.20916	2.9600034616000004	1.5652440733500002	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105247837	cosine	24.0	2.0	22.0	0.19831085833333334	0.1618065025518776	2.0	12.0	0.48464300000000005	0.0	0.48464300000000005	-10000.0	4.55433862277	0.4427609920005329	0.022543472148956828	1.4878691618311506	0.4515484515484515	0.437183379550202	0.6036900967894264
LOC105247839	cosine	24.0	2.0	0.0	15.817133333333333	2.833934454468244	8.0	22.0	20.7679	11.3229	9.445	1.8341502618599999	1.29207511345	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105247840	cosine	24.0	0.0	2.0	17.609325	2.5989786754046937	24.0	2.0	22.85	13.8098	9.0402	1.65462207997	1.17568341547	0.8484848484848488	6.150147255049047e-05	0.004059097188332371	0.002997002997002997	0.002237102721446672	0.048997055576002944
LOC105247841	cosine	24.0	22.0	4.0	127.48	13.151634873023708	20.0	8.0	147.57399999999998	104.49600000000001	43.078	1.4122454448	1.1997242052	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105247843	cosine	24.0	2.0	0.0	37.42695833333333	4.0575542244186	2.0	22.0	45.9352	31.1628	14.7724	1.4740395599899998	1.19071699007	0.7878787878787882	0.0001813930547667903	0.01197194161460816	0.004995004995004995	0.004995004995004995	0.05070501394030806
LOC105247844	cosine	24.0	14.0	16.0	7.272527499999999	0.6307406330936803	14.0	10.0	7.941389999999999	6.28458	1.65681	1.2636309825	1.18262297154	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105247846	cosine	24.0	2.0	10.0	15.286316666666664	1.7578410777775737	2.0	10.0	17.8239	10.9026	6.9213	1.63483022398	1.14904531402	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105247847	cosine	24.0	0.0	2.0	26.585058333333336	2.694482513847613	18.0	2.0	30.514	21.3149	9.1991	1.4315807252200001	1.12057067021	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06593406593406594	0.055430826614768926	0.15771193512445705
LOC105247848	cosine	24.0	0.0	4.0	143.93974999999998	24.730092435212747	24.0	10.0	180.528	107.084	73.444	1.6858540958500001	1.3152560180500001	0.7878787878787882	0.0001813930547667903	0.01197194161460816	0.004995004995004995	0.004995004995004995	0.05070501394030806
LOC105247849	cosine	24.0	12.0	14.0	12.56875	0.8900342647898452	12.0	8.0	14.020999999999999	11.0003	3.0207	1.27460160177	1.13009433175	0.30303030303030315	0.08511721571435177	5.6177362371472155	0.9110889110889111	0.8897004941635477	0.9199075176817908
LOC105247850	cosine	24.0	2.0	0.0	0.013744891666666668	0.030735685131224332	2.0	4.0	0.08312710000000001	0.0	0.08312710000000001	-10000.0	0.0	0.4029114820126903	0.034114455855326915	2.251554086451576	0.5654345654345654	0.5654345654345654	0.6904692359237813
LOC105247851	cosine	24.0	2.0	12.0	4.5655566666666685	1.1390057352455352	2.0	12.0	7.83325	3.10905	4.7242	2.51949952558	1.2769494321400001	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105247852	cosine	24.0	2.0	0.0	76.87088333333331	8.96847133033582	2.0	20.0	94.5938	64.8469	29.7469	1.4587250894	1.23088213167	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105247853	cosine	24.0	6.0	8.0	27.641616666666664	1.7831176138219884	6.0	14.0	30.9845	24.55	6.4345	1.26209775967	1.12301168489	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105247854	cosine	24.0	8.0	16.0	0.31386491666666666	0.18327340114951135	6.0	20.0	0.578846	0.0	0.578846	-10000.0	2.69039493884	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105247855	cosine	24.0	16.0	18.0	0.7967725833333333	0.19550485084240168	12.0	18.0	1.02146	0.33266399999999996	0.688796	3.07054565568	1.31894074685	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105247856	cosine	24.0	6.0	4.0	1.5418952499999998	0.3125100668429539	10.0	20.0	2.01092	0.9236030000000001	1.087317	2.17725581229	1.2805520311299998	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105247857	cosine	24.0	6.0	22.0	0.2817496	0.2375369861799211	8.0	22.0	0.877173	0.0	0.877173	-10000.0	2.45422130442	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7602397602397603	0.7162519405893273	0.8008125944229634
LOC105247858	cosine	24.0	10.0	8.0	22.00749166666667	4.160933590845995	12.0	8.0	30.6821	16.5522	14.1299	1.8536569157	1.3832808574200002	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8441558441558441	0.8121331816620901	0.8666055292125961
LOC105247859	cosine	24.0	4.0	0.0	58.93862500000001	6.310954731011387	4.0	24.0	73.8428	50.7399	23.1029	1.45532017209	1.15991741518	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105247860	cosine	24.0	2.0	22.0	2.0703230833333333	1.8191289457839184	8.0	22.0	7.5929199999999994	0.6329859999999999	6.959934	11.995399582300001	2.2200057722	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105247861	cosine	24.0	20.0	8.0	7.570611666666665	1.5551765169632314	20.0	8.0	10.3065	4.5648599999999995	5.74164	2.2577910384999997	1.3267762209899998	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105247862	cosine	24.0	22.0	4.0	76.48564166666667	10.195469433973956	20.0	4.0	93.3606	62.0395	31.3211	1.50485738924	1.27641051202	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105247863	cosine	24.0	20.0	10.0	77.27165833333333	11.717908859622971	20.0	10.0	99.0696	58.1217	40.9479	1.70451999855	1.21518770582	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105247864	cosine	24.0	2.0	0.0	27.22146666666667	3.395013102658401	2.0	16.0	34.6743	23.1312	11.5431	1.49902728782	1.19352785783	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105247865	cosine	24.0	0.0	2.0	9.811775	2.585313332140162	24.0	2.0	13.3561	5.14536	8.21074	2.59575617644	1.36802155627	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105247866	cosine	24.0	8.0	22.0	0.018990375	0.030639124888099226	10.0	2.0	0.09962439999999999	0.0	0.09962439999999999	-10000.0	nan	0.4392976851069796	0.0233965444352396	1.5441719327258137	0.4515484515484515	0.44890779314918716	0.6180938973713044
LOC105247867	cosine	24.0	10.0	8.0	0.2350993333333333	0.06358342329744618	16.0	8.0	0.334488	0.13694	0.197548	2.44258799474	1.5692767201	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7602397602397603	0.7162519405893273	0.8008125944229634
LOC105247868	cosine	24.0	18.0	16.0	0.7054376666666666	0.09352535399944883	18.0	16.0	0.84996	0.548465	0.30149499999999996	1.54970690928	1.25314230933	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105247869	cosine	24.0	6.0	4.0	0.1673022666666667	0.07352877795028435	6.0	4.0	0.318218	0.06312240000000001	0.25509560000000003	5.04128486876	1.7538653729299998	0.2424242424242425	0.1362855657955242	8.994847342504597	0.99000999000999	0.9775086242158177	0.9815374701698347
LOC105247870	cosine	24.0	8.0	4.0	0.03715915	0.04109139140192058	12.0	2.0	0.10960299999999999	0.0	0.10960299999999999	-10000.0	nan	0.5343239463281865	0.007797958989405334	0.5146652933007521	0.2097902097902098	0.18792740158196736	0.3478322604880001
LOC105247872	cosine	24.0	0.0	14.0	0.15237968333333335	0.18961695646042506	8.0	6.0	0.720626	0.0	0.720626	-10000.0	6.6104330909	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105247873	cosine	24.0	22.0	8.0	72.21584166666669	5.824026112358232	24.0	8.0	80.8581	62.4523	18.4058	1.29471772857	1.1543906742	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105247874	cosine	24.0	22.0	20.0	26.61535833333333	1.1687258507011902	10.0	6.0	28.4789	24.6915	3.7874	1.15338881801	1.05936204074	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105247875	cosine	24.0	2.0	0.0	57.28518333333333	4.332792440761757	2.0	24.0	67.8751	53.4863	14.3888	1.26901842154	1.13116824174	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105247876	cosine	24.0	0.0	2.0	128.33916666666667	8.925031632374694	24.0	2.0	139.453	104.322	35.131	1.3367554303	1.0804184087100002	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105247877	cosine	24.0	12.0	10.0	166.28333333333333	14.172542963616495	18.0	8.0	188.582	141.16899999999998	47.413000000000004	1.3358598559200001	1.13589330025	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105247878	cosine	24.0	16.0	8.0	2.6622175	0.3845843225944301	16.0	8.0	3.14873	1.9751	1.17363	1.5942129512399998	1.237814272	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105247879	cosine	24.0	8.0	6.0	67.40779166666667	6.018750856899673	8.0	2.0	74.2615	54.6002	19.6613	1.3600957505700002	1.14581132075	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06593406593406594	0.055430826614768926	0.15771193512445705
LOC105247880	cosine	24.0	22.0	16.0	33.02866666666666	1.6312978725201877	24.0	14.0	36.3982	30.4786	5.9196	1.19422151936	1.06031696189	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105247881	cosine	24.0	20.0	2.0	133.08296666666664	26.766147768133454	18.0	2.0	182.27	81.243	101.027	2.24351636449	1.2579551466	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105247882	cosine	24.0	6.0	10.0	110.13279166666666	6.988799621115004	6.0	10.0	120.7	94.8605	25.8395	1.27239472699	1.0754276681000001	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105247883	cosine	24.0	2.0	4.0	0.05118146666666667	0.03986695153058761	2.0	4.0	0.137823	0.0	0.137823	-10000.0	2.3609074692	0.35668561398608073	0.053232974601062806	3.5133763236701454	0.7602397602397603	0.7394990574319217	0.8196499365380577
LOC105247884	cosine	24.0	14.0	12.0	0.3828070833333334	0.1600369657232657	20.0	12.0	0.637772	0.16152	0.47625200000000006	3.9485636453699993	2.2005836416699998	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105247885	cosine	24.0	4.0	2.0	74.61375000000002	7.618203852997984	10.0	24.0	90.3723	63.4891	26.8832	1.4234301636000002	1.1929205218799999	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105247888	cosine	24.0	8.0	10.0	10.8926975	1.017966401411207	6.0	22.0	12.6688	9.32672	3.34208	1.3583339051700003	1.14673781929	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105247889	cosine	24.0	8.0	6.0	0.4570694166666667	0.2756398929574172	16.0	14.0	0.9832219999999999	0.179046	0.804176	5.491449124809999	2.83564820813	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7602397602397603	0.7162519405893273	0.8008125944229634
LOC105247890	cosine	24.0	6.0	4.0	0.6627689166666666	0.13752179795912256	6.0	10.0	0.902682	0.37758600000000003	0.525096	2.39066596749	1.33685201663	0.2121212121212122	0.16852366968754684	11.122562199378093	1.0	0.9931847688699551	0.9938246559723921
LOC105247894	cosine	24.0	18.0	20.0	0.06228685833333333	0.07854085223727478	18.0	4.0	0.251069	0.0	0.251069	-10000.0	nan	0.3289758474798845	0.0682601490394303	4.5051698366023984	0.8441558441558441	0.8245615340207524	0.8790370708029043
LOC105247895	cosine	24.0	10.0	14.0	32.00204166666666	2.262428110260571	10.0	22.0	35.9034	27.8721	8.0313	1.2881483634200002	1.09362077912	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105247897	cosine	24.0	12.0	10.0	5.552500833333332	1.616489548648853	24.0	8.0	7.708889999999999	2.4354	5.27349	3.16534860803	1.5382308253900001	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5654345654345654	0.5011235749534211	0.6522585814787615
LOC105247899	cosine	24.0	6.0	8.0	10.775769166666667	1.4932647767082834	6.0	8.0	13.6412	9.08105	4.56015	1.5021610937099998	1.22927979349	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105247902	cosine	24.0	10.0	2.0	73.750725	7.3731168949688435	10.0	2.0	89.2745	61.6892	27.5853	1.4471657923899999	1.16677742114	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105247904	cosine	24.0	2.0	0.0	0.0330339	0.034032410102479274	4.0	10.0	0.0853328	0.0	0.0853328	-10000.0	nan	0.5343239463281865	0.007797958989405334	0.5146652933007521	0.2097902097902098	0.18792740158196736	0.3478322604880001
LOC105247905	cosine	24.0	14.0	12.0	0.16643883333333334	0.3144357580794083	2.0	4.0	0.999906	0.0	0.999906	-10000.0	nan	0.3595732599803958	0.05183114110440088	3.420855312890457	0.7602397602397603	0.7299166927882897	0.8109503803821199
LOC105247906	cosine	24.0	12.0	18.0	6.9846233333333325	2.1980123362117165	6.0	18.0	12.8059	4.25633	8.54957	3.00867179002	1.5626969443099998	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105247907	cosine	24.0	8.0	10.0	0.01887905	0.0336330893950313	8.0	4.0	0.0964078	0.0	0.0964078	-10000.0	nan	0.4045199174779453	0.033567334593752475	2.215444083187663	0.5654345654345654	0.5654345654345654	0.6904692359237813
LOC105247908	cosine	24.0	2.0	18.0	58.02598333333334	4.783716252530265	2.0	18.0	69.4532	51.8438	17.6094	1.33966260189	1.09837500386	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105247909	cosine	24.0	0.0	22.0	3.55154	0.7395503579653429	2.0	22.0	4.66385	2.35062	2.31323	1.9840935583000001	1.4057848037600003	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105247910	cosine	24.0	2.0	0.0	23.02993333333333	4.038404148780665	10.0	22.0	31.2157	16.8439	14.3718	1.85323470218	1.24391886367	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105247911	cosine	24.0	10.0	14.0	22.04035833333333	1.497132642452639	8.0	14.0	24.9708	20.1418	4.829	1.2397501712899999	1.09012288188	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7602397602397603	0.7162519405893273	0.8008125944229634
LOC105247912	cosine	24.0	0.0	2.0	39.66275	5.956939098018378	24.0	2.0	49.1092	26.24	22.8692	1.87153963415	1.191787867	0.7878787878787882	0.0001813930547667903	0.01197194161460816	0.004995004995004995	0.004995004995004995	0.05070501394030806
LOC105247913	cosine	24.0	14.0	18.0	4.5134500000000015	0.3842244876371104	12.0	18.0	5.09439	3.84845	1.24594	1.3237511205799999	1.13263077351	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105247914	cosine	24.0	2.0	4.0	0.9491565833333332	0.2538955390180045	8.0	10.0	1.66229	0.70658	0.9557100000000001	2.35258569447	1.31920952886	0.30303030303030315	0.08511721571435177	5.6177362371472155	0.9110889110889111	0.8897004941635477	0.9199075176817908
LOC105247915	cosine	24.0	18.0	2.0	20.125616666666673	2.0943628183106724	24.0	2.0	24.4439	15.2911	9.1528	1.5985704102399998	1.06006720736	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105247916	cosine	24.0	12.0	10.0	0.21888125	0.035697590857379065	16.0	18.0	0.286483	0.1676	0.11888299999999999	1.7093257756600002	1.22462151983	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105247917	cosine	24.0	8.0	22.0	19.14408333333333	4.677141920167582	10.0	22.0	27.0216	11.789000000000001	15.2326	2.2921028077	1.4960249030000001	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105247918	cosine	24.0	4.0	0.0	158.20874999999995	28.96041550152265	4.0	24.0	204.023	116.735	87.288	1.7477448922799999	1.41796795168	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105247919	cosine	24.0	2.0	0.0	35.86435833333333	3.963173743028503	2.0	24.0	42.8603	30.1908	12.6695	1.41964770725	1.22419718345	0.7878787878787882	0.0001813930547667903	0.01197194161460816	0.004995004995004995	0.004995004995004995	0.05070501394030806
LOC105247920	cosine	24.0	2.0	20.0	27.89694166666667	3.636884201359349	2.0	20.0	33.704	22.9501	10.7539	1.4685774789700001	1.29463032264	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105247921	cosine	24.0	0.0	2.0	14.849423333333334	3.2936893761133907	24.0	8.0	22.1057	9.80558	12.30012	2.25440004569	1.29915312073	0.7878787878787882	0.0001813930547667903	0.01197194161460816	0.004995004995004995	0.004995004995004995	0.05070501394030806
LOC105247922	cosine	24.0	20.0	8.0	319.72016666666667	60.907801344646224	20.0	8.0	415.218	242.024	173.19400000000002	1.71560671669	1.52216495039	0.8484848484848488	6.150147255049047e-05	0.004059097188332371	0.002997002997002997	0.002237102721446672	0.048997055576002944
LOC105247923	cosine	24.0	2.0	0.0	15.804341666666668	1.1211959704249843	4.0	24.0	17.4909	13.7777	3.7132	1.2695079730299998	1.11984554859	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105247925	cosine	24.0	8.0	6.0	53.77769166666667	5.928779536922464	8.0	6.0	66.3995	44.1051	22.2944	1.50548349284	1.16371752778	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5654345654345654	0.5011235749534211	0.6522585814787615
LOC105247926	cosine	24.0	12.0	2.0	0.34879541666666664	0.16222035983473138	12.0	2.0	0.6639609999999999	0.0	0.6639609999999999	-10000.0	1.86677333052	0.2424242424242425	0.1362855657955242	8.994847342504597	0.99000999000999	0.9775086242158177	0.9815374701698347
LOC105247927	cosine	24.0	10.0	2.0	14.098675	1.4866464201489429	10.0	2.0	18.0255	12.1769	5.8486	1.48030286855	1.11696056332	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105247928	cosine	24.0	18.0	20.0	10.106123333333334	0.4320922305930632	18.0	6.0	10.7817	9.35192	1.4297799999999998	1.1528862522299999	1.0518915205500001	0.2727272727272728	0.10854448149943507	7.163935778962714	0.9590409590409591	0.944657337117325	0.9585436842533903
LOC105247929	cosine	24.0	2.0	0.0	56.33290833333334	7.651349001260967	2.0	24.0	75.0705	48.0701	27.0004	1.56168803477	1.21999036656	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105247930	cosine	24.0	4.0	10.0	4.330383333333333	0.4549720958171195	4.0	14.0	4.99364	3.53409	1.45955	1.4129917461100001	1.12714435396	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105247931	cosine	24.0	2.0	0.0	18.000825	2.2357746543890182	4.0	24.0	22.877	15.1833	7.6937	1.5067212002700001	1.21881702839	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105247933	cosine	24.0	2.0	0.0	0.017942725	0.017513620787648156	4.0	6.0	0.0527068	0.0	0.0527068	-10000.0	nan	0.42766860172384985	0.026462188845548733	1.7465044638062162	0.4515484515484515	0.4515484515484515	0.6202862919280829
LOC105247934	cosine	24.0	12.0	16.0	0.04217211666666667	0.01969059532022133	12.0	16.0	0.0849696	0.0129071	0.0720625	6.58316740399	1.6402860188400001	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105247935	cosine	24.0	8.0	6.0	0.4948295833333334	0.2462548661060523	8.0	24.0	1.17947	0.228712	0.950758	5.157009689040001	1.5085050911200002	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105247936	cosine	24.0	14.0	20.0	19.258758333333333	3.3870104168864352	10.0	20.0	26.4374	15.478	10.9594	1.70806305724	1.29485944112	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105247937	cosine	24.0	0.0	2.0	11.698208333333335	1.5974793796521718	24.0	8.0	13.6405	8.64628	4.994219999999999	1.57761488178	1.12281500442	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105247939	cosine	24.0	14.0	16.0	32.384325	1.8103629820770744	6.0	20.0	35.7174	29.3244	6.393	1.21800957564	1.0760201052299998	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105247940	cosine	24.0	14.0	10.0	45.15408333333333	8.803018962628043	16.0	8.0	57.9723	28.5494	29.4229	2.0305960895900004	1.41892663929	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105247941	cosine	24.0	2.0	4.0	3.863395833333333	0.6079100527416088	2.0	4.0	5.48869	3.0051900000000002	2.4835	1.8264036550099998	1.1520376351000001	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7602397602397603	0.7162519405893273	0.8008125944229634
LOC105247942	cosine	24.0	10.0	18.0	2.8209058333333332	0.3659516183290337	10.0	18.0	3.36665	2.13559	1.23106	1.57644959941	1.23949767175	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
