ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
LOC105257187	cosine	24.0	12.0	14.0	148.82183333333333	20.374553998526906	10.0	20.0	207.25400000000002	131.716	75.538	1.5734914513	1.1763253438899999	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5694305694305695	0.5120292286329473	0.7444698637023792
LOC105257188	cosine	24.0	18.0	16.0	52.39973333333333	12.032551986336436	10.0	4.0	88.2543	41.9154	46.3389	2.10553400421	1.1959212478	0.30303030303030315	0.08511721571435177	5.6177362371472155	0.9250749250749251	0.8967647760117774	0.9331556665617649
LOC105257189	cosine	24.0	10.0	12.0	36.655916666666656	2.2045692224080633	24.0	14.0	40.1534	33.3896	6.7638	1.2025720583700001	1.12880166966	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.37462537462537465	0.3110220101944694	0.5947756808202712
LOC105257193	cosine	24.0	4.0	0.0	54.000025	12.150413208551454	6.0	24.0	70.015	34.2358	35.7792	2.04508146443	1.44993289724	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.03596403596403597	0.033481018039549636	0.2813357582185853
LOC105257194	cosine	24.0	4.0	2.0	11.593196666666666	2.8602747185725983	8.0	10.0	14.9226	5.560630000000001	9.36197	2.68361678443	1.2552595664700001	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105257195	cosine	24.0	12.0	18.0	16.992324999999994	3.0341682495990563	12.0	10.0	21.0379	11.4247	9.6132	1.84144003781	1.30404640445	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7612387612387612	0.7288243535047969	0.8467926466343414
LOC105257196	cosine	24.0	6.0	8.0	91.5266	17.031631050440627	20.0	10.0	110.43700000000001	45.7034	64.7336	2.41638477662	1.2261386138600001	0.2727272727272728	0.10854448149943507	7.163935778962714	0.968031968031968	0.9481946709425868	0.9623850229856432
LOC105257197	cosine	24.0	12.0	14.0	61.93033333333332	6.179006132911306	10.0	16.0	78.9703	52.7604	26.2099	1.4967722003600001	1.0782640063700002	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2127872127872128	0.16542530514360623	0.46178440443933805
LOC105257198	cosine	24.0	10.0	12.0	0.12927333333333332	0.13825817774085633	10.0	4.0	0.399887	0.0	0.399887	-10000.0	nan	0.4605661864718383	0.01856076533880384	1.2250105123610533	0.37462537462537465	0.37462537462537465	0.6663757134541971
LOC105257199	cosine	24.0	8.0	10.0	1.0002800833333334	0.12105496931660036	16.0	10.0	1.22959	0.77	0.45958999999999994	1.59687012987	1.19799782936	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7612387612387612	0.7288243535047969	0.8467926466343414
LOC105257200	cosine	24.0	22.0	12.0	1398.2325	119.03323843399096	22.0	8.0	1615.18	1224.12	391.06	1.3194621442299999	1.18062264755	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.012987012987012988	0.012987012987012988	0.23949750101310283
LOC105257201	cosine	24.0	22.0	18.0	9.202818333333333	2.622610680031233	10.0	2.0	16.6576	6.29684	10.36076	2.64539038629	1.3373906864	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105257202	cosine	24.0	4.0	0.0	28.81378333333333	8.413009096416625	6.0	10.0	38.8287	10.7631	28.0656	3.6075758842699996	1.30443664944	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.37462537462537465	0.3110220101944694	0.5947756808202712
LOC105257203	cosine	24.0	12.0	22.0	1.8603879166666664	0.7471127663809592	12.0	24.0	3.65513	0.417555	3.237575	8.75364921986	1.40044574285	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105257204	cosine	24.0	8.0	22.0	33.92888333333333	2.9587483239914514	8.0	22.0	38.6904	30.2435	8.4469	1.27929637773	1.20137726373	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.03596403596403597	0.033481018039549636	0.2813357582185853
LOC105257205	cosine	24.0	16.0	14.0	11.222190833333334	2.4009041815132144	2.0	10.0	17.05	8.20299	8.847010000000001	2.07851039682	1.24371705037	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.37462537462537465	0.3110220101944694	0.5947756808202712
LOC105257206	cosine	24.0	22.0	0.0	20.06575	9.070113259812874	10.0	4.0	41.005	11.8077	29.1973	3.47273389398	1.93695583762	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7612387612387612	0.7288243535047969	0.8467926466343414
LOC105257207	cosine	24.0	4.0	10.0	105.7564	6.750159869217912	4.0	10.0	117.47200000000001	88.5708	28.9012	1.3263061866899999	1.06714764583	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06493506493506493	0.05180290386328248	0.3168683291509112
LOC105257208	cosine	24.0	6.0	20.0	7.842506666666668	1.85842358668278	10.0	20.0	12.6871	5.23759	7.449510000000001	2.4223163707	1.33264683437	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105257209	cosine	24.0	4.0	0.0	33.109075	4.339567456964077	8.0	10.0	39.9391	26.1169	13.8222	1.52924351665	1.26358917112	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2127872127872128	0.16542530514360623	0.46178440443933805
LOC105257211	cosine	24.0	12.0	14.0	0.09452608333333334	0.08897611029695772	6.0	10.0	0.28628000000000003	0.0	0.28628000000000003	-10000.0	nan	0.4934637712198267	0.01276417380034623	0.8424354708228512	0.27972027972027974	0.27972027972027974	0.5947756808202712
LOC105257212	cosine	24.0	4.0	6.0	0.6207696666666666	0.15240008788784284	4.0	6.0	0.8833790000000001	0.295502	0.5878770000000001	2.98941800732	1.41999490648	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5694305694305695	0.5120292286329473	0.7444698637023792
LOC105257213	cosine	24.0	0.0	2.0	52.48935833333332	15.33625549905943	10.0	8.0	84.9051	35.4308	49.4743	2.39636418032	1.6164518698399999	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06493506493506493	0.05180290386328248	0.3168683291509112
LOC105257214	cosine	24.0	18.0	16.0	0.5224668333333333	0.28027412237392196	20.0	16.0	0.939643	0.100863	0.83878	9.31603263833	3.14032314592	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105257215	cosine	24.0	10.0	12.0	17.0612	1.5380751850933685	8.0	12.0	19.3801	13.4379	5.9422	1.44219706948	1.14871161685	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8481518481518482	0.8226082010123387	0.8944620976663864
LOC105257216	cosine	24.0	20.0	18.0	19.805441666666667	1.0299816013391805	4.0	12.0	21.1204	17.3078	3.8126	1.22028218491	1.04619076185	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7612387612387612	0.7288243535047969	0.8467926466343414
LOC105257217	cosine	24.0	16.0	18.0	0.05670743333333333	0.0628932588652437	14.0	4.0	0.193614	0.0	0.193614	-10000.0	nan	0.43090640832918253	0.025576674512344563	1.6880605178147412	0.4695304695304695	0.4695304695304695	0.7444698637023792
LOC105257218	cosine	24.0	18.0	16.0	350.8288333333333	66.0140339079923	10.0	16.0	522.6419999999999	286.897	235.745	1.82170604782	1.1997814652	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2127872127872128	0.16542530514360623	0.46178440443933805
LOC105257219	cosine	24.0	14.0	12.0	17.284408333333335	1.4397619302384297	20.0	18.0	19.4821	14.32	5.1621	1.36048184358	1.0987647735200001	0.2727272727272728	0.10854448149943507	7.163935778962714	0.968031968031968	0.9481946709425868	0.9623850229856432
LOC105257220	cosine	24.0	22.0	4.0	1.7510741666666665	0.30712441825907005	22.0	8.0	2.48929	1.2174399999999999	1.27185	2.04469214089	1.19359673879	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.03596403596403597	0.033481018039549636	0.2813357582185853
LOC105257221	cosine	24.0	0.0	4.0	38.3238	8.251301119419491	18.0	12.0	52.8976	28.5893	24.3083	1.8502586632099998	1.49475205214	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.37462537462537465	0.3110220101944694	0.5947756808202712
LOC105257222	cosine	24.0	22.0	12.0	1.590025833333333	0.3918472871000115	22.0	12.0	2.37078	0.93432	1.43646	2.53743899306	1.34230011451	0.575757575757576	0.004583576838638997	0.3025160713501738	0.15184815184815184	0.11535913840237443	0.40673928031587187
LOC105257223	cosine	24.0	6.0	10.0	23.919575	2.1814386453764105	4.0	10.0	26.8517	18.8679	7.9838	1.4231419500799998	1.11124361889	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105257224	cosine	24.0	16.0	10.0	42.95296666666667	2.7931087281418576	18.0	10.0	46.2429	36.9693	9.2736	1.2508459722	1.09438235747	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.012987012987012988	0.012987012987012988	0.23949750101310283
LOC105257225	cosine	24.0	8.0	10.0	28.5675	5.447063142189559	8.0	10.0	35.157	15.508	19.649	2.26702347176	1.1772286588299998	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105257226	cosine	24.0	20.0	18.0	29.86370833333333	3.6089024442939097	22.0	10.0	35.031	22.496	12.535	1.5572101707	1.2460009539899999	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8481518481518482	0.8226082010123387	0.8944620976663864
LOC105257227	cosine	24.0	18.0	14.0	1.134347166666667	0.19246795875886866	20.0	10.0	1.41178	0.8386969999999999	0.573083	1.6833015975999999	1.3805606600600002	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.03596403596403597	0.033481018039549636	0.2813357582185853
LOC105257228	cosine	24.0	8.0	6.0	0.102061325	0.17322622376823285	8.0	4.0	0.6564479999999999	0.0	0.6564479999999999	-10000.0	nan	0.7309879850882879	0.00046932655109899543	0.030975552372533695	0.004995004995004995	0.004995004995004995	0.1476023976023976
LOC105257229	cosine	24.0	8.0	20.0	44.12225	5.6100354744124985	8.0	20.0	53.3568	33.9951	19.3617	1.56954384602	1.19719721955	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.022977022977022976	0.021170989414169478	0.255348055995391
LOC105257230	cosine	24.0	10.0	22.0	58.30067500000001	4.626074387124394	10.0	22.0	66.2692	49.6257	16.6435	1.3353806596200002	1.1344418261	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2127872127872128	0.16542530514360623	0.46178440443933805
LOC105257231	cosine	24.0	14.0	12.0	0.022195758333333333	0.031539831979352145	2.0	4.0	0.0715402	0.0	0.0715402	-10000.0	nan	0.4392976851069796	0.0233965444352396	1.5441719327258137	0.4695304695304695	0.4584047057471083	0.7390570022119202
LOC105257232	cosine	24.0	2.0	0.0	79.21525833333334	71.85214016940691	8.0	24.0	249.59	14.9217	234.6683	16.7266464277	3.9890483143	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6663336663336663	0.6223765365350222	0.7770940839976017
LOC105257233	cosine	24.0	10.0	14.0	472.27333333333326	53.5400464128384	10.0	14.0	605.523	408.866	196.657	1.4809815440799998	1.1403904387600001	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8481518481518482	0.8226082010123387	0.8944620976663864
LOC105257234	cosine	24.0	0.0	4.0	46.44448333333333	5.9490819085571705	10.0	4.0	55.6802	36.7382	18.942	1.5155941227399998	1.24359346223	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5694305694305695	0.5120292286329473	0.7444698637023792
LOC105257235	cosine	24.0	10.0	14.0	60.69719166666668	6.136641429894468	10.0	14.0	76.0409	54.0026	22.0383	1.40809701755	1.15512956057	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.37462537462537465	0.3110220101944694	0.5947756808202712
LOC105257236	cosine	24.0	4.0	0.0	25.25750833333333	4.48199372572414	4.0	10.0	31.0163	15.0168	15.9995	2.0654400404900004	1.34371549398	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2127872127872128	0.16542530514360623	0.46178440443933805
LOC105257237	cosine	24.0	10.0	20.0	15.959375000000005	1.3828860275555372	10.0	20.0	18.1723	13.7426	4.4297	1.3223334740200001	1.16960359884	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.012987012987012988	0.012987012987012988	0.23949750101310283
LOC105257238	cosine	24.0	2.0	0.0	22.381025	5.109666369429124	8.0	10.0	29.6364	11.0496	18.5868	2.68212423979	1.36615562124	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.27972027972027974	0.2303977759028801	0.5278690782223824
LOC105257239	cosine	24.0	4.0	6.0	0.03177553333333333	0.04465588002238775	12.0	2.0	0.15018800000000002	0.0	0.15018800000000002	-10000.0	nan	0.34863852562334763	0.05729841984276399	3.781695709622423	0.7612387612387612	0.7612387612387612	0.8699571147084959
LOC105257240	cosine	24.0	10.0	6.0	0.078873125	0.05268226665034964	10.0	6.0	0.208936	0.0	0.208936	-10000.0	2.21089288372	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.27972027972027974	0.2303977759028801	0.5278690782223824
LOC105257245	cosine	24.0	4.0	0.0	20.7853875	5.254783437899107	6.0	10.0	28.0692	8.31115	19.75805	3.3772943575800003	1.3246511372399998	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5694305694305695	0.5120292286329473	0.7444698637023792
LOC105257246	cosine	24.0	6.0	0.0	19.755550000000003	3.853491728830706	8.0	24.0	26.8842	13.5122	13.372	1.9896241914700001	1.3659071906400002	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06493506493506493	0.05180290386328248	0.3168683291509112
LOC105257248	cosine	24.0	8.0	12.0	0.6387016666666667	1.1564003520957704	8.0	12.0	4.41226	0.0	4.41226	-10000.0	3.3115250983399998	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7612387612387612	0.7288243535047969	0.8467926466343414
LOC105257249	cosine	24.0	0.0	4.0	161.87808333333336	15.570660735596794	24.0	8.0	196.46599999999998	137.891	58.575	1.4247920458899999	1.14982020525	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.022977022977022976	0.021170989414169478	0.255348055995391
LOC105257250	cosine	24.0	14.0	20.0	3.662553333333333	0.21575913531580126	6.0	20.0	4.11788	3.25254	0.86534	1.26605053281	1.0704536577200001	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.27972027972027974	0.2303977759028801	0.5278690782223824
LOC105257251	cosine	24.0	6.0	0.0	29.353325	1.7261925675336265	6.0	10.0	31.4922	25.4829	6.0093	1.2358169596100002	1.06489258031	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8481518481518482	0.8226082010123387	0.8944620976663864
LOC105257252	cosine	24.0	16.0	14.0	81.1185	4.960029308045129	24.0	10.0	93.5868	74.42399999999999	19.1628	1.25748145759	1.0913136806100001	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5694305694305695	0.5120292286329473	0.7444698637023792
LOC105257253	cosine	24.0	0.0	2.0	27.303716666666666	3.925426710315141	24.0	2.0	33.5137	20.4445	13.0692	1.6392526107299998	1.26410280484	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.03596403596403597	0.033481018039549636	0.2813357582185853
LOC105257254	cosine	24.0	4.0	0.0	78.67880833333331	11.152831072158193	8.0	10.0	93.4175	57.2002	36.2173	1.63316736655	1.2144098416	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105257255	cosine	24.0	12.0	14.0	45.40159166666666	11.051585159639492	10.0	4.0	68.6896	32.7026	35.986999999999995	2.10043238152	1.16420183069	0.2727272727272728	0.10854448149943507	7.163935778962714	0.968031968031968	0.9481946709425868	0.9623850229856432
LOC105257256	cosine	24.0	10.0	14.0	342.2908333333333	78.71512893532955	10.0	14.0	566.875	262.202	304.673	2.1619781694999998	1.29383686114	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06493506493506493	0.05180290386328248	0.3168683291509112
LOC105257257	cosine	24.0	2.0	0.0	26.63021666666667	4.312072439642245	8.0	24.0	34.5379	20.5392	13.9987	1.6815601386599999	1.28434485979	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.022977022977022976	0.021170989414169478	0.255348055995391
LOC105257258	cosine	24.0	4.0	2.0	29.90493333333333	1.1224409897876837	20.0	22.0	31.7399	28.2288	3.5111	1.12438006575	1.05192417249	0.30303030303030315	0.08511721571435177	5.6177362371472155	0.9250749250749251	0.8967647760117774	0.9331556665617649
LOC105257259	cosine	24.0	4.0	0.0	208.02775	24.21474868451388	12.0	24.0	243.354	172.226	71.128	1.4129922311399998	1.23982853669	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.022977022977022976	0.021170989414169478	0.255348055995391
LOC105257260	cosine	24.0	6.0	20.0	28.652774999999995	3.0179134362240525	6.0	10.0	33.3575	22.6599	10.6976	1.47209387508	1.18486050364	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2127872127872128	0.16542530514360623	0.46178440443933805
LOC105257261	cosine	24.0	8.0	18.0	18.642683333333334	1.4258520738102145	8.0	10.0	20.7251	15.5016	5.2235	1.3369652164899999	1.11773346616	0.575757575757576	0.004583576838638997	0.3025160713501738	0.15184815184815184	0.11535913840237443	0.40673928031587187
LOC105257262	cosine	24.0	22.0	2.0	138.05249999999998	7.060622110220411	22.0	2.0	148.626	126.32600000000001	22.3	1.1765273973700001	1.07903686573	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.012987012987012988	0.012987012987012988	0.23949750101310283
LOC105257263	cosine	24.0	2.0	0.0	14.83245	2.0195211328018665	8.0	24.0	17.6685	10.4628	7.2057	1.68869709829	1.23724736356	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8481518481518482	0.8226082010123387	0.8944620976663864
LOC105257264	cosine	24.0	10.0	20.0	18.916691666666672	1.0687075577992429	10.0	20.0	21.1384	17.097	4.0414	1.23638065158	1.06368129954	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5694305694305695	0.5120292286329473	0.7444698637023792
LOC105257265	cosine	24.0	2.0	0.0	160.81308333333334	12.404337624787637	2.0	10.0	178.257	136.585	41.672	1.30509938866	1.1331233726999999	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06493506493506493	0.05180290386328248	0.3168683291509112
LOC105257267	cosine	24.0	4.0	22.0	36.58125833333333	5.8044081718779825	4.0	22.0	45.723	29.3528	16.3702	1.55770488676	1.32659501794	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.004995004995004995	0.004995004995004995	0.1476023976023976
LOC105257268	cosine	24.0	2.0	0.0	999.6468333333336	1029.978239285652	8.0	24.0	3564.34	145.352	3418.988	24.5221255985	8.13143303517	0.2727272727272728	0.10854448149943507	7.163935778962714	0.968031968031968	0.9481946709425868	0.9623850229856432
LOC105257269	cosine	24.0	6.0	8.0	69.03499999999998	5.496256486767456	4.0	10.0	77.4936	56.6023	20.8913	1.36908924196	1.07484265073	0.575757575757576	0.004583576838638997	0.3025160713501738	0.15184815184815184	0.11535913840237443	0.40673928031587187
LOC105257270	cosine	24.0	10.0	14.0	9.326570833333333	1.087704557515952	10.0	6.0	11.7657	8.14686	3.61884	1.44420058771	1.19305412223	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0969030969030969	0.07828797419889406	0.3586681608647007
